frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
560,18.685333333333332,2.0920909992128145,5.131964000611333,25.57533999788575,0.002254000719403848,0.0014040015230420977,0.021150000975467265,32.903303999773925,0,inactive_preparation,0,inactive_preparation,0.9999866485595703,6.615769621021172e-07,False,,False,False
561,18.718700000000002,1.7239150001842063,8.82236400138936,20.98896600000444,0.0016400008462369442,0.0013429998944047838,0.01996500213863328,31.62990900091245,0,inactive_preparation,0,inactive_preparation,0.9999891519546509,1.3727778025440784e-07,False,,False,False
562,18.752066666666668,1.7128809995483607,4.717211999377469,24.86036700065597,0.0025000008463393897,0.0011929987522307783,0.02093400325975381,31.392805998621043,0,inactive_preparation,0,inactive_preparation,0.9999805688858032,7.670735726605926e-07,False,,False,False
563,18.785433333333334,1.7038639998645522,9.876315998553764,28.293621999182506,0.002258999302284792,0.0013370008673518896,0.021511998056666926,39.9762169981841,0,inactive_preparation,0,inactive_preparation,0.9999887943267822,4.956150405632798e-07,False,,False,False
564,18.8188,8.883477003109874,12.76757099913084,25.951277999411104,0.012643999070860445,0.0012550008250400424,0.02136599869118072,47.71475899906363,0,inactive_preparation,0,inactive_preparation,0.9999918937683105,5.476049409480765e-07,False,,False,False
565,18.852166666666665,1.7207759992743377,6.747448998794425,18.40288099992904,0.0019359977159183472,0.001119002263294533,0.03206000110367313,26.97532399906777,0,inactive_preparation,0,inactive_preparation,0.9999855756759644,4.59201004332499e-07,False,,False,False
566,18.885533333333335,4.012739998870529,8.20785000178148,21.256123000057414,0.002267002855660394,0.0015129990060813725,0.01959299697773531,33.58933299750788,0,inactive_preparation,0,inactive_preparation,0.9999924898147583,3.197316971181863e-07,False,,False,False
567,18.9189,1.7060930003935937,4.6880070003680885,15.004476001195144,0.0018999999156221747,0.0011110023478977382,0.018082002497976646,21.488758000486996,0,inactive_preparation,0,inactive_preparation,0.999990701675415,6.041424285285757e-07,False,,False,False
568,18.952266666666667,15.10438499826705,6.6589769994607195,15.092110999830766,0.001971999154193327,0.001062999217538163,0.019474002328934148,36.96830999979284,0,inactive_preparation,0,inactive_preparation,0.9999953508377075,2.3880318167357473e-07,False,,False,False
569,18.985633333333332,4.049323000799632,8.916095001040958,21.48567300173454,0.0018850005290005356,0.0012689997674897313,0.021276002371450886,34.54766699724132,0,inactive_preparation,0,inactive_preparation,0.999988317489624,8.467959560221061e-07,False,,False,False
570,19.019000000000002,1.6872960004548077,8.125497999571962,26.02569299779134,0.0028939975891262293,0.0014190009096637368,0.020696999854408205,36.05585399782285,0,inactive_preparation,0,inactive_preparation,0.9999923706054688,6.828392997704213e-07,False,,False,False
571,19.052366666666668,1.8565310019766912,8.579762001318159,25.630017000366934,0.0026570014597382396,0.001190997863886878,0.021481999283423647,36.165327001072,0,inactive_preparation,0,inactive_preparation,0.9999902248382568,9.133686376117112e-07,False,,False,False
572,19.085733333333334,1.741006999509409,6.8681960001413245,15.565516001515789,0.0018749997252598405,0.0013089993444737047,0.0200829999812413,24.274239000078524,0,inactive_preparation,0,inactive_preparation,0.9999862909317017,1.6952344594756141e-06,False,,False,False
573,19.1191,3.7345390010159463,8.859249999659369,22.538198998518055,0.0018499995348975062,0.0012479977158363909,0.019084996893070638,35.232043999712914,0,inactive_preparation,0,inactive_preparation,0.999991774559021,1.0946964721370023e-06,False,,False,False
574,19.152466666666665,4.144840000662953,7.071188996633282,15.824018002604134,0.002172000677092001,0.0011349984561093152,0.03538899909472093,27.152751998073654,0,inactive_preparation,0,inactive_preparation,0.9999827146530151,2.6833115498448024e-06,False,,False,False
575,19.185833333333335,1.7004239998641424,9.000312002171995,23.642111002118327,0.012029999197693542,0.0011060001270379871,0.01820399847929366,34.443950000422774,0,inactive_preparation,0,inactive_preparation,0.9999872446060181,1.1728587878678809e-06,False,,False,False
576,19.2192,1.931083003000822,4.859728000155883,16.11347499783733,0.0018509999790694565,0.001081996742868796,0.01936499756993726,22.996305000560824,0,inactive_preparation,0,inactive_preparation,0.9999818801879883,3.932250365323853e-06,False,,False,False
577,19.252566666666667,17.035767999914242,5.0324340008955915,15.253055997163756,0.002064000000245869,0.0011699994502123445,0.019113998860120773,37.41532099957112,0,inactive_preparation,0,inactive_preparation,0.999981164932251,1.4018148704053601e-06,False,,False,False
578,19.285933333333332,1.2658470004680566,8.14166700001806,22.391324000636814,0.001959000655915588,0.0010920011845882982,0.01829500251915306,31.896406999294413,0,inactive_preparation,0,inactive_preparation,0.9999803304672241,3.598962393880356e-06,False,,False,False
579,19.319300000000002,4.803755000466481,8.463554000627482,15.440070001204731,0.0019940016500186175,0.0011550000635907054,0.01817700103856623,28.79906700036372,0,inactive_preparation,0,inactive_preparation,0.9999321699142456,2.0439380023162812e-05,False,,False,False
580,19.352666666666668,2.9674710021936335,8.47357699967688,20.292658999096602,0.002859000233002007,0.0012029995559714735,0.03272500180173665,31.840036001085537,0,inactive_preparation,0,inactive_preparation,0.999982476234436,2.025183448495227e-06,False,,False,False
581,19.386033333333334,5.130972000188194,7.961014001921285,14.861734001897275,0.0017230013327207416,0.0014599972928408533,0.01979999797185883,28.050209999491926,0,inactive_preparation,0,inactive_preparation,0.9999604225158691,6.456028586399043e-06,False,,False,False
582,19.4194,1.7195359978359193,4.607136001141043,15.59985499989125,0.0019340004655532539,0.0011779993656091392,0.017716000002110377,22.02918599869008,0,inactive_preparation,0,inactive_preparation,0.9999654293060303,3.3952692319871858e-06,False,,False,False
583,19.452766666666665,14.798757001699414,4.7417290006706025,15.200051999272546,0.00187299883691594,0.0010870026017073542,0.01805200008675456,34.831209002732066,0,inactive_preparation,0,inactive_preparation,0.9999867677688599,1.4375643786479486e-06,False,,False,False
584,19.486133333333335,4.126970001379959,8.09609200223349,19.909937000193167,0.0018419996195007116,0.0012640011846087873,0.0169080012710765,32.220296998275444,0,inactive_preparation,0,inactive_preparation,0.999974250793457,4.086609351361403e-06,False,,False,False
585,19.5195,3.8898310012882575,8.112097999401158,19.944627001677873,0.002052998752333224,0.0010809999366756529,0.017860002117231488,32.035504998930264,0,inactive_preparation,0,inactive_preparation,0.999984622001648,2.260590008518193e-06,False,,False,False
586,19.552866666666667,1.6861110016179737,10.13409299775958,20.25257000059355,0.0018979990272782743,0.0011980009730905294,0.017449001461500302,32.16054799850099,0,inactive_preparation,0,inactive_preparation,0.9999868869781494,1.261347620129527e-06,False,,False,False
587,19.586233333333332,3.727114999492187,8.382675998291234,20.611982999980683,0.0018129976524505764,0.0010699986887630075,0.020475999917834997,32.817782997881295,0,inactive_preparation,0,inactive_preparation,0.9999744892120361,2.393299610048416e-06,False,,False,False
588,19.619600000000002,1.8420250016788486,8.416229000431485,22.42882400241797,0.012112999684177339,0.0013349999790079892,0.017864997062133625,32.78581699851202,0,inactive_preparation,0,inactive_preparation,0.9999831914901733,1.5504813291045139e-06,False,,False,False
589,19.652966666666668,3.1171240007097367,8.405866999964928,20.813871000427753,0.0016310004866681993,0.001047999830916524,0.017295002180617303,32.42677800153615,0,inactive_preparation,0,inactive_preparation,0.9999912977218628,7.814073796907905e-07,False,,False,False
590,19.686333333333334,3.63266400017892,8.762527999351732,20.834292998188175,0.002192999090766534,0.0010650001058820635,0.01864300065790303,33.321360002446454,0,inactive_preparation,0,inactive_preparation,0.9999889135360718,4.427687656516355e-07,False,,False,False
591,19.7197,1.81859400254325,8.983568000985542,21.898000999499345,0.0018620012269821018,0.0014030010788701475,0.018419999832985923,32.80645999984699,0,inactive_preparation,0,inactive_preparation,0.9999803304672241,1.5326164657381014e-06,False,,False,False
592,19.753066666666665,3.479662998870481,8.56541499888408,19.91219999763416,0.002549000782892108,0.0011810006981249899,0.017477002984378487,32.04787399954512,0,inactive_preparation,0,inactive_preparation,0.9999958276748657,3.437377245063544e-07,False,,False,False
593,19.786433333333335,3.405565999855753,8.654516001115553,22.696061001624912,0.0016749982023611665,0.0008420029189437628,0.015924000763334334,34.83558899824857,0,inactive_preparation,0,inactive_preparation,0.9999964237213135,2.0933411803980562e-07,False,,False,False
594,19.8198,3.679920999275055,6.2384039993048646,23.3594190030999,0.0020839979697484523,0.0009979994501918554,0.019394999981159344,33.37241000190261,0,inactive_preparation,0,inactive_preparation,0.9999991655349731,2.1145481809980993e-08,False,,False,False
595,19.853166666666667,4.252381997503107,8.170314999006223,15.104351001355099,0.0020089973986614496,0.0010570001904852688,0.02041300103883259,27.620231001492357,0,inactive_preparation,0,inactive_preparation,0.9999940395355225,4.0448702520734514e-07,False,,False,False
596,19.886533333333333,5.112209997605532,3.798760997597128,34.47246300129336,0.002120999852195382,0.0010730000212788582,0.01811900074244477,43.47600700202747,0,inactive_preparation,0,inactive_preparation,0.9999904632568359,8.255032071247115e-07,False,,False,False
597,19.919900000000002,7.6316300001053605,8.148774999426678,31.278084999939892,0.0017790007404983044,0.0011320007615722716,0.01880000127130188,47.16150800231844,0,inactive_preparation,0,inactive_preparation,0.9999862909317017,1.2744467312586494e-06,False,,False,False
598,19.953266666666668,4.437970001163194,9.082131000468507,17.579659001057735,0.0017180027498397976,0.0010309995559509844,0.017885002307593822,31.198516000586096,0,inactive_preparation,0,inactive_preparation,0.9999850988388062,1.5276345948223025e-06,False,,False,False
599,19.986633333333334,4.746608999994351,8.562216000427725,14.660384000308113,0.002020999090746045,0.0012239979696460068,0.01968099968507886,28.061730998160783,0,inactive_preparation,0,inactive_preparation,0.9999943971633911,2.8019584874527936e-07,False,,False,False
600,20.02,1.6250349981419276,4.709285996796098,14.879788999678567,0.0017070015019271523,0.0013509998098015785,0.01888500264612958,21.304842000972712,0,inactive_preparation,0,inactive_preparation,0.9999949932098389,1.2712621355603915e-07,False,,False,False
601,20.053366666666665,10.846657001820859,8.72129400158883,16.14471400171169,0.0017809979908633977,0.001086998963728547,0.01786199936759658,35.82334399834508,0,inactive_preparation,0,inactive_preparation,0.999992847442627,3.0502735626214417e-07,False,,False,False
602,20.086733333333335,3.463602999545401,8.56637399920146,20.822098998905858,0.001976997737074271,0.001224998413817957,0.019740000425372273,33.02014699875144,0,inactive_preparation,0,inactive_preparation,0.9999943971633911,3.8948149949646904e-07,False,,False,False
603,20.1201,1.651974002015777,10.791230000904761,20.604771001671907,0.0016570011212024838,0.0011260017345193774,0.01820599936763756,33.138949002022855,0,inactive_preparation,0,inactive_preparation,0.9999920129776001,5.925744517298881e-07,False,,False,False
604,20.153466666666667,3.2492239988641813,8.745294999243924,21.155119000468403,0.0023809989215806127,0.0011230004020035267,0.01862399949459359,33.24086599968723,0,inactive_preparation,0,inactive_preparation,0.9999935626983643,2.8950188379894826e-07,False,,False,False
605,20.186833333333333,3.9467919996241108,10.969025999656878,18.7265570020827,0.0019510007405187935,0.0010799994925037026,0.019009999959962443,33.73484400071902,0,inactive_preparation,0,inactive_preparation,0.9999959468841553,2.7161465254721406e-07,False,,False,False
606,20.220200000000002,3.2050729969341774,8.326828999997815,21.49368500249693,0.0018799983081407845,0.0014700017345603555,0.01963099930435419,33.11598299842444,0,inactive_preparation,0,inactive_preparation,0.9999892711639404,7.7144676424723e-07,False,,False,False
607,20.253566666666668,1.67874199905782,8.198599000024842,23.01384699967457,0.0017460006347391754,0.0012919990695081651,0.018135000573238358,32.98045399787952,0,inactive_preparation,0,inactive_preparation,0.999997615814209,8.608066082160803e-08,False,,False,False
608,20.286933333333334,5.10941299944534,9.322779998910846,21.813467999891145,0.0020309998944867402,0.00114399881567806,0.019388997316127643,36.348318000818836,0,inactive_preparation,0,inactive_preparation,0.9999969005584717,1.2521142878085811e-07,False,,False,False
609,20.3203,3.881316999468254,7.133775001420872,22.07238499977393,0.002044002030743286,0.0009899995347950608,0.017882000975077972,33.17698300088523,0,inactive_preparation,0,inactive_preparation,0.9999943971633911,2.0029106906349625e-07,False,,False,False
610,20.353666666666665,3.5490660011419095,8.635049001895823,21.08261700050207,0.0020279985619708896,0.0015270015865098685,0.020721003238577396,33.358847998897545,0,inactive_preparation,0,inactive_preparation,0.9999942779541016,2.8112108907407674e-07,False,,False,False
611,20.387033333333335,1.6678600004524924,9.062542001629481,22.68952799931867,0.0017849997675511986,0.0012939999578520656,0.019314000383019447,33.51446300075622,0,inactive_preparation,0,inactive_preparation,0.9999958276748657,2.4460999270559114e-07,False,,False,False
612,20.4204,3.752664997591637,7.0109199987200554,23.59725800124579,0.0018649989215191454,0.0010790026863105595,0.020323001081123948,34.45345099680708,0,inactive_preparation,0,inactive_preparation,0.9999902248382568,5.741763970945613e-07,False,,False,False
