frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1487,49.616233333333334,1.8611569998938648,4.154303000177606,36.64851400026237,0.0013150001905160025,0.001234999672306003,0.010883999948418932,42.74862000011126,3,stabilization,3,stabilization,0.7646700739860535,0.23417934775352478,True,,False,True
1488,49.6496,1.9098009997833287,3.815478999968036,36.85858600010761,0.001764999979059212,0.0016340000001946464,0.010694999673432903,42.669468999974924,3,stabilization,3,stabilization,0.6754562258720398,0.3231610953807831,True,,False,True
1489,49.682966666666665,1.8402140003672685,3.79746199996589,36.57522799994695,0.0013909998415329028,0.0012549999155453406,0.010316000043530948,42.30336999989959,3,stabilization,3,stabilization,0.7216773629188538,0.2767702341079712,True,,False,True
1490,49.71633333333333,1.916810000238911,3.7850390003768553,38.304275999962556,0.0014530000953527633,0.0014049996934772935,0.010009000106947497,44.091723000292404,3,stabilization,3,stabilization,0.6636977195739746,0.3352985382080078,True,,False,True
1491,49.749700000000004,1.4688890000797983,3.1068529997355654,41.82848499976899,0.001966999661817681,0.0011439997251727618,0.011443000403232872,46.488168999985646,3,stabilization,3,stabilization,0.6986149549484253,0.30005383491516113,True,,False,True
1492,49.78306666666667,1.838085000144929,2.9766739999104175,36.734779000198614,0.0012659997992159333,0.001309999788645655,0.009648999821365578,41.63326900015818,3,stabilization,3,stabilization,0.7289661169052124,0.26985397934913635,True,,False,True
1493,49.816433333333336,1.838462000250729,2.948377999928198,36.874709999665356,0.0013469998521031812,0.0015519999578827992,0.010277999990648823,41.743702000076155,3,stabilization,3,stabilization,0.7084131836891174,0.2902486324310303,True,,False,True
1494,49.8498,1.8774510003822797,3.0057799999667623,37.202844000148616,0.0014020001799508464,0.001710999640636146,0.01099700011764071,42.1738719996938,3,stabilization,3,stabilization,0.5467466711997986,0.45170873403549194,True,,False,True
1495,49.88316666666667,1.8810850001500512,3.907288000391418,36.10956900001838,0.001413000063621439,0.0012749997040373273,0.010418999863759382,41.98045400016781,3,stabilization,3,stabilization,0.8193320035934448,0.17923444509506226,True,,False,True
1496,49.916533333333334,1.9053640003221517,3.759360000003653,36.78436300015164,0.0013899998521083035,0.0012490004337450955,0.010647000181052135,42.531649000011384,3,stabilization,3,stabilization,0.6495461463928223,0.34910741448402405,True,,False,True
1497,49.9499,1.853491000019858,3.704523000124027,38.06355999995503,0.0017329998627246823,0.0011359998097759672,0.011258000085945241,43.70705500014083,3,stabilization,3,stabilization,0.8251348733901978,0.17356771230697632,True,,False,True
1498,49.983266666666665,1.9244209997850703,3.857799999877898,37.6671039998655,0.001680999957898166,0.0012999998943996616,0.009819999831961468,43.5321580002892,3,stabilization,3,stabilization,0.9243815541267395,0.0742453932762146,True,,False,True
1499,50.01663333333333,1.8763019998004893,3.932647000056022,36.04516399991553,0.0016009998944355175,0.0012740001693600789,0.010341000233893283,41.94225099990945,3,stabilization,3,stabilization,0.7408040761947632,0.25753310322761536,True,,False,True
1500,50.050000000000004,1.8217040001218265,3.927300999748695,53.848590000143304,0.0014229999578674324,0.001434000296285376,0.010187000043515582,59.68174600002385,3,stabilization,3,stabilization,0.6970494389533997,0.30147555470466614,True,,False,True
1501,50.08336666666667,1.8319710002288048,3.7375269998847216,36.40901400012808,0.0014989996088843327,0.0012790001164830755,0.010440000096423319,42.07181100036905,3,stabilization,3,stabilization,0.8823779821395874,0.11643310636281967,True,,False,True
1502,50.116733333333336,1.8808039999385073,3.7153220000618603,36.48786599978848,0.0014080001164984424,0.0012719997357635293,0.010860000202228548,42.17215400012719,3,stabilization,3,stabilization,0.8343819975852966,0.16446125507354736,True,,False,True
1503,50.1501,1.8381750001026376,3.7369030001173087,36.03734099988287,0.002302000211784616,0.0012599998626683373,0.01024999983201269,41.696340999806125,3,stabilization,3,stabilization,0.8375691771507263,0.1610117256641388,True,,False,True
1504,50.18346666666667,1.8515090000619239,3.752911999981734,36.55010900001798,0.0018209998415841255,0.0014030001693754457,0.010781999662867747,42.2392039999977,3,stabilization,3,stabilization,0.8601586818695068,0.1385255753993988,True,,False,True
1505,50.216833333333334,1.8098599998666032,3.718598999967071,38.927179999973305,0.0021109999579493888,0.0012560003597172908,0.010382000255049206,44.546969999828434,3,stabilization,3,stabilization,0.9095596671104431,0.08925458043813705,True,,False,True
1506,50.2502,1.7841560002125334,3.850025000247115,37.31766700002481,0.0019230001271353103,0.0012330001482041553,0.01087200007532374,43.040600000040286,3,stabilization,3,stabilization,0.758811891078949,0.23915937542915344,True,,False,True
1507,50.283566666666665,1.84195500014539,3.74038300014945,36.941134999779024,0.0012489999789977446,0.0012239997886354104,0.00973899977907422,42.60518699993554,3,stabilization,3,stabilization,0.8326393961906433,0.16597124934196472,True,,False,True
1508,50.31693333333333,1.8306090000805852,3.7750149999737914,36.7155060002915,0.0015420000636368059,0.000943000031838892,0.010590000329102622,42.40216200014402,3,stabilization,3,stabilization,0.9222895503044128,0.07646499574184418,True,,False,True
1509,50.350300000000004,1.8954460001623374,3.733320000264939,36.828210999829025,0.0012430000424501486,0.0013409999155555852,0.01122799994845991,42.54093500003364,3,stabilization,3,stabilization,0.9215679168701172,0.07702935487031937,True,,False,True
1510,50.38366666666667,2.020240000092599,4.084203000275011,36.381786999754695,0.0013709995982935652,0.0017369998204230797,0.010001000191550702,42.581876999975066,3,stabilization,3,stabilization,0.9534232020378113,0.045395560562610626,True,,False,True
1511,50.417033333333336,1.8780499999593303,3.868009000143502,35.83320799998546,0.001508999957877677,0.0012390000847517513,0.010248000307910843,41.68718400023863,3,stabilization,3,stabilization,0.883888304233551,0.11421570181846619,True,,False,True
1512,50.4504,1.863056999809487,3.832058000170946,36.08818400016389,0.0016010003491828684,0.00135000027512433,0.010992999705194961,41.8665859997418,3,stabilization,3,stabilization,0.923409640789032,0.07470468431711197,True,,False,True
1513,50.48376666666667,1.8434489998071513,3.724686000168731,37.68894199993156,0.0016680000953783747,0.0018010000530921388,0.009897999916574918,43.33867100012867,3,stabilization,3,stabilization,0.8787785172462463,0.11921866238117218,True,,False,True
1514,50.517133333333334,1.8764829997053312,3.887968000071851,55.47018200013554,0.0016999997569655534,0.0014180000107444357,0.012891000096715288,61.336475999723916,3,stabilization,3,stabilization,0.8111773729324341,0.18643628060817719,True,,False,True
1515,50.5505,1.7166180000458553,3.689135000058741,56.4657210002224,0.0016470003174617887,0.0014500001270789653,0.012140999842813471,61.96672999976727,3,stabilization,3,stabilization,0.8723869919776917,0.12513723969459534,True,,False,True
1516,50.583866666666665,3.098988999681751,7.313634000183811,62.470841000049404,0.0016009998944355175,0.0022959998204896692,0.014257999737310456,72.99408499966376,3,stabilization,3,stabilization,0.9502649307250977,0.04815104231238365,True,,False,True
1517,50.61723333333333,3.051578999929916,5.225676999998541,57.263432999661745,0.0018000000636675395,0.001479000275139697,0.012491000234149396,65.64075599999342,3,stabilization,3,stabilization,0.9587039947509766,0.03989235684275627,True,,False,True
1518,50.650600000000004,2.9549420000876125,7.379688999662903,65.43177000003197,0.0015529999473073985,0.0016629996935080271,0.012237999726494309,75.87452400002803,3,stabilization,3,stabilization,0.9692369103431702,0.029497046023607254,True,,False,True
1519,50.68396666666667,2.9839180001545174,7.299356999737938,54.6235289998549,0.001918999714689562,0.0015460000213352032,0.01170899986391305,65.0049000000763,3,stabilization,3,stabilization,0.9483135342597961,0.05036373436450958,True,,False,True
1520,50.717333333333336,3.682761999698414,5.322172999967734,57.801816999926814,0.0016889998732949607,0.0015420000636368059,0.012986999990971526,66.92880199989304,3,stabilization,3,stabilization,0.9272035360336304,0.07164853066205978,True,,False,True
1521,50.7507,3.409827999803383,7.7627750001738605,81.98121199984598,0.0015639998309779912,0.002272000074299285,0.022697000076732365,93.26455599966721,3,stabilization,3,stabilization,0.954913318157196,0.044029004871845245,True,,False,True
1522,50.78406666666667,1.8620280002323852,3.8049199997658434,53.74225799960186,0.0016910003068915103,0.001647999852139037,0.012680000054388074,59.50595300009809,3,stabilization,3,stabilization,0.9553812146186829,0.04331516474485397,True,,False,True
1523,50.817433333333334,3.698161000102118,7.4438700003156555,62.73332299997492,0.0017779998415790033,0.0018939999790745787,0.012415000128385145,73.97155499984365,3,stabilization,3,stabilization,0.9476707577705383,0.05060221627354622,True,,False,True
1524,50.8508,1.8073639998874569,3.659670000160986,54.14749800002028,0.0015260002328432165,0.0017480001588410232,0.012682000033237273,59.709259000101156,3,stabilization,3,stabilization,0.9159836173057556,0.0825527012348175,True,,False,True
1525,50.884166666666665,4.049077999752626,5.7699219996720785,60.79584300005081,0.0016369999684684444,0.0017719999050314073,0.013428999864117941,70.71322700039673,3,stabilization,3,stabilization,0.94157874584198,0.05683866888284683,True,,False,True
1526,50.91753333333333,1.8035789998975815,3.718223000305443,54.865081000116334,0.001496999630035134,0.0017309998838754836,0.013192000096751144,60.48345099998187,3,stabilization,3,stabilization,0.9403055906295776,0.05796250328421593,True,,False,True
1527,50.950900000000004,3.8491790000989567,6.1800600001333805,61.001897000096506,0.00167500002135057,0.0019650001377158333,0.012400000287016155,71.12812700006543,3,stabilization,3,stabilization,0.9436672329902649,0.0548110157251358,True,,False,True
1528,50.98426666666667,1.812183999845729,3.7735549999524665,57.10401699980139,0.0016859999050211627,0.0014809997992415447,0.01276500006497372,62.80044799996176,3,stabilization,3,stabilization,0.9466772079467773,0.05176668241620064,True,,False,True
1529,51.017633333333336,2.111667999997735,8.50197499994465,62.89245700008905,0.002083999788737856,0.0015999999050109182,0.013271000170789193,73.61792399979095,3,stabilization,3,stabilization,0.9690663814544678,0.029900792986154556,True,,False,True
1530,51.051,1.82201100005841,4.095814999800496,62.87958000029903,0.0017699999261822086,0.0015289997463696636,0.013511999895854387,68.90314900010708,3,stabilization,3,stabilization,0.9724761843681335,0.026329850777983665,True,,False,True
1531,51.08436666666667,5.32486699967194,5.175765999865689,59.826119000263134,0.001526999767520465,0.0015680002434237394,0.012647999938053545,70.4232090001824,3,stabilization,3,stabilization,0.98365718126297,0.015608076937496662,True,,False,True
1532,51.117733333333334,3.345610999986093,5.732001000069431,61.127172999931645,0.0018509999790694565,0.0014799998098169453,0.013036999916948844,70.3426270001728,3,stabilization,3,stabilization,0.9765385985374451,0.022462619468569756,True,,False,True
1533,51.1511,3.456837000157975,5.346760000065842,61.79111799974635,0.0018499999896448571,0.0019600001905928366,0.013316000149643514,70.69394799964357,3,stabilization,3,stabilization,0.9739785194396973,0.02438344620168209,True,,False,True
1534,51.184466666666665,1.763003000178287,6.229468000128691,62.641308000365825,0.0017470001694164239,0.00147299988384475,0.012180000339867547,70.73431700018773,3,stabilization,3,stabilization,0.9780153632164001,0.020233672112226486,True,,False,True
1535,51.21783333333333,4.095303999747557,5.771181999989494,60.408938999898965,0.001430999873264227,0.0015679997886763886,0.012041999980283435,70.37586200021906,3,stabilization,3,stabilization,0.9772916436195374,0.021462710574269295,True,,False,True
1536,51.251200000000004,3.763949000131106,6.189240999901813,83.61672799992448,0.0014749998626939487,0.0015690002328483388,0.012435999906301731,93.66740399991613,3,stabilization,3,stabilization,0.9677978157997131,0.03052419424057007,True,,False,True
1537,51.28456666666667,5.487592999998014,7.492720000300324,66.30012499999793,0.0017510001271148212,0.001433999841538025,0.01292000024477602,79.38126299995929,3,stabilization,3,stabilization,0.9854791164398193,0.013426552526652813,True,,False,True
1538,51.317933333333336,3.510943000037514,7.462957000370807,58.360997999898245,0.0015969999367371202,0.0015880000319157261,0.013035999927524244,69.43519700007528,3,stabilization,3,stabilization,0.9778439998626709,0.020999034866690636,True,,False,True
1539,51.3513,4.0422570000373526,5.787730000065494,58.936835000167775,0.0017830002434493508,0.0015599998732795939,0.013016000139032258,68.86649599982775,3,stabilization,3,stabilization,0.9813866019248962,0.017209568992257118,True,,False,True
1540,51.38466666666667,3.2436060000691214,7.50843600008011,58.50549200022215,0.0018499999896448571,0.0017850002222985495,0.01199000007545692,69.35575499983315,3,stabilization,3,stabilization,0.9712177515029907,0.0267924964427948,True,,False,True
1541,51.418033333333334,3.7305550004020915,6.082750000132364,58.41122599986193,0.0017310003386228345,0.0016199996935029048,0.012574000265885843,68.3527870000944,3,stabilization,3,stabilization,0.9831811785697937,0.015216505154967308,True,,False,True
1542,51.4514,3.43707899992296,5.739987000197289,63.07096999989881,0.002151000444428064,0.0015249997886712663,0.014695000118081225,72.35737199971481,3,stabilization,3,stabilization,0.9858954548835754,0.01304901484400034,True,,False,True
1543,51.484766666666665,4.237250000187487,3.627286000210006,53.85346299999583,0.002831999609043123,0.0016349999896192458,0.013428999864117941,61.82423500013101,3,stabilization,3,stabilization,0.9842031002044678,0.014732497744262218,True,,False,True
1544,51.51813333333333,3.713899000103993,5.1649020001605095,55.28548199981742,0.0016760000107751694,0.0014330003068607766,0.01115099985327106,64.27338599996801,3,stabilization,3,stabilization,0.9882595539093018,0.01076161302626133,True,,False,True
1545,51.551500000000004,1.8151750000470201,3.0125329999464157,57.0294060003107,0.0022330000319925603,0.0015549999261565972,0.013985999885335332,61.9638460002534,3,stabilization,3,stabilization,0.9811766743659973,0.017471466213464737,True,,False,True
