frame_idx,timestamp_s,frame_read_ms,preprocess_ms,model_ms,neural_trigger_ms,cv_trigger_ms,postprocess_ms,total_ms,raw_stage_id,raw_stage_name,stable_stage_id,stable_stage_name,confidence,p_active_brazing,neural_trigger_on,cv_score,cv_trigger_on,hold_signal_on
1398,46.6466,1.7112489995270153,2.871202000278572,22.532321999278793,0.002060000042547472,0.0014240004020393826,0.012008000339847058,27.210303000174463,3,stabilization,3,stabilization,0.9669683575630188,0.032973870635032654,True,,False,True
1399,46.679966666666665,1.723430999845732,2.9152440001780633,18.983711000146286,0.0012210002751089633,0.0013700000636163168,0.008519999937561806,23.699439000665734,3,stabilization,3,stabilization,0.9696653485298157,0.030278917402029037,True,,False,True
1400,46.71333333333333,1.6837020002640202,3.0472640000880347,17.6507030000721,0.001481999788666144,0.0009710001904750243,0.008682000043336302,22.459422999418166,3,stabilization,3,stabilization,0.9620769619941711,0.03786608949303627,True,,False,True
1401,46.746700000000004,1.7572639999343664,3.0083860001468565,17.489758000010625,0.0012340005923761055,0.0008819997674436308,0.00833000012789853,22.332566999466508,3,stabilization,3,stabilization,0.9586803317070007,0.041257817298173904,True,,False,True
1402,46.78006666666667,1.7868349996206234,3.0416910003623343,16.92060200002743,0.0016650001271045767,0.0011490001270431094,0.009415999556949828,21.826892000717635,3,stabilization,3,stabilization,0.9502459764480591,0.04968928545713425,True,,False,True
1403,46.813433333333336,1.7721009999149828,3.0338799997480237,17.209191999427276,0.0009510004019830376,0.001282999619434122,0.00893500055099139,22.08975499979715,3,stabilization,3,stabilization,0.9488175511360168,0.051110126078128815,True,,False,True
1404,46.8468,1.7451949997848715,3.0396369993468397,17.239939000319282,0.0008229999366449192,0.0010009998732130043,0.009139000212599058,22.115206999842485,3,stabilization,3,stabilization,0.9421747922897339,0.05775042250752449,True,,False,True
1405,46.88016666666667,1.7912710000018706,3.0402269994738162,17.734484000357043,0.0012929995136801153,0.0015519999578827992,0.009010000212583691,22.66118599982292,3,stabilization,3,stabilization,0.9471194744110107,0.052806220948696136,True,,False,True
1406,46.91353333333333,1.9136490000164486,3.180689999680908,17.826857999352796,0.001326000528933946,0.0010929998097708449,0.009540000064589549,23.01519200045732,3,stabilization,3,stabilization,0.9523689150810242,0.047564197331666946,True,,False,True
1407,46.9469,1.7889629998535383,3.0271929999798886,17.606145999707223,0.0008779998097452335,0.0011110005289083347,0.00913299936655676,22.497664999718836,3,stabilization,3,stabilization,0.959882378578186,0.04006239026784897,True,,False,True
1408,46.980266666666665,1.779841999450582,3.0139360005705385,17.285611999795947,0.0009640007192501798,0.0009699997463030741,0.009432000297238119,22.157225999762886,3,stabilization,3,stabilization,0.9583002924919128,0.04164273664355278,True,,False,True
1409,47.01363333333333,1.846809999733523,2.9726090006079176,17.29016099943692,0.0012850005077780224,0.0009929999578162096,0.008354999408766162,22.183772000062163,3,stabilization,3,stabilization,0.9531120657920837,0.0468304306268692,True,,False,True
1410,47.047000000000004,1.7329380007140571,2.987975999531045,17.84561299973575,0.0012480004443204962,0.0010280000424245372,0.010549999387876596,22.643487000095774,3,stabilization,3,stabilization,0.9636803269386292,0.036271099001169205,True,,False,True
1411,47.08036666666667,1.7875039993668906,3.0202749994714395,17.42479899985483,0.0008189999789465219,0.0010009998732130043,0.009900999430101365,22.317727999507042,3,stabilization,3,stabilization,0.9745647311210632,0.025389783084392548,True,,False,True
1412,47.113733333333336,1.7694719999781228,3.0851060000713915,17.650605000198993,0.0009169998520519584,0.0009539999155094847,0.008975000127975363,22.57906099930551,3,stabilization,3,stabilization,0.9807702302932739,0.01919570006430149,True,,False,True
1413,47.1471,1.7813900003602612,3.0096500004219706,17.248504999770375,0.001014999725157395,0.0010090006981045008,0.009248000424122438,22.11730199996964,3,stabilization,3,stabilization,0.9813926815986633,0.018573418259620667,True,,False,True
1414,47.18046666666667,1.7938830005732598,3.243383000153699,17.536687999381684,0.0015390005501103587,0.0012189993867650628,0.009461999979976099,22.6573929994629,3,stabilization,3,stabilization,0.9726109504699707,0.027343427762389183,True,,False,True
1415,47.21383333333333,1.7798389999370556,3.0360780001501553,17.292237999754434,0.0009249997674487531,0.0011550000635907054,0.009096000212593935,22.181124000780983,3,stabilization,3,stabilization,0.9860072135925293,0.013962534256279469,True,,False,True
1416,47.2472,1.7665049999777693,3.220979000616353,17.906762000166054,0.0012900000001536682,0.0009639998097554781,0.01032799991662614,22.971463999965636,3,stabilization,3,stabilization,0.9892874956130981,0.010685889050364494,True,,False,True
1417,47.280566666666665,1.8979520000357297,3.0593100000260165,19.24955000049522,0.0012509999578469433,0.0010289995771017857,0.010008000572270248,24.284944999635627,3,stabilization,3,stabilization,0.9841163754463196,0.015851538628339767,True,,False,True
1418,47.31393333333333,1.7995150001297588,3.05244099945412,17.708961000607815,0.0011989995982730761,0.0010260000635753386,0.009594999937689863,22.636800999862317,3,stabilization,3,stabilization,0.9921129941940308,0.007867541164159775,True,,False,True
1419,47.347300000000004,1.7984119995162473,3.0222089999369928,18.28380599999946,0.0011909996828762814,0.0011370002539479174,0.009514000339549966,23.18281099996966,3,stabilization,3,stabilization,0.9942277669906616,0.00575625104829669,True,,False,True
1420,47.38066666666667,1.8073459996230667,3.1085970003914554,18.112368999936734,0.001344000338576734,0.0009429995770915411,0.010232000022369903,23.105871000552725,3,stabilization,3,stabilization,0.9896553754806519,0.010319237597286701,True,,False,True
1421,47.414033333333336,1.8168500000683707,3.124197000033746,17.42925300004572,0.0011550000635907054,0.0011190004443051293,0.009421999493497424,22.455332999925304,3,stabilization,3,stabilization,0.990669846534729,0.009305593557655811,True,,False,True
1422,47.4474,1.7743400003382703,3.014562999851478,17.60399199974927,0.0008630004231235944,0.000910000380827114,0.008496000191371422,22.479071000816475,3,stabilization,3,stabilization,0.9915375709533691,0.008438154123723507,True,,False,True
1423,47.48076666666667,1.7907640003613778,3.232002000004286,17.419411999981094,0.0008890001481631771,0.0010280000424245372,0.008693000381754246,22.516424000059487,3,stabilization,3,stabilization,0.9937636256217957,0.006217422895133495,True,,False,True
1424,47.514133333333334,1.8489150006644195,3.199574000063876,17.29332000013528,0.0014610004654969089,0.001127000359701924,0.008863999937602784,22.435619000134466,3,stabilization,3,stabilization,0.9891091585159302,0.010863486677408218,True,,False,True
1425,47.5475,1.8023900001935544,3.123533000689349,17.539174999910756,0.001669000084802974,0.0009450004654354416,0.00880900006450247,22.545481000634027,3,stabilization,3,stabilization,0.9866077899932861,0.01335918065160513,True,,False,True
1426,47.580866666666665,1.8009469995377003,3.1123520002438454,17.458399999668472,0.001514999894425273,0.0009710001904750243,0.018417000319459476,22.45935399969312,3,stabilization,3,stabilization,0.9841886758804321,0.015773830935359,True,,False,True
1427,47.61423333333333,1.785456000106933,3.0294380003397237,17.51967499967577,0.0012440004866220988,0.0010250005288980901,0.008445999810646754,22.42615300019679,3,stabilization,3,stabilization,0.9831247329711914,0.016838444396853447,True,,False,True
1428,47.647600000000004,1.764407000337087,3.057429000364209,17.72043799974199,0.0010009998732130043,0.0009799996405490674,0.008525000339432154,22.619716999543016,3,stabilization,3,stabilization,0.9861215949058533,0.013846911489963531,True,,False,True
1429,47.68096666666667,1.8072689999826252,3.0692640002598637,18.370126000263554,0.001663000148255378,0.0011060001270379871,0.00968000040302286,23.34018500005186,3,stabilization,3,stabilization,0.9931788444519043,0.006799995433539152,True,,False,True
1430,47.714333333333336,1.8082340002365527,3.029111000614648,17.267033999814885,0.0011350002750987187,0.0009870000212686136,0.008138000339386053,22.17547799955355,3,stabilization,3,stabilization,0.9928504228591919,0.007128055673092604,True,,False,True
1431,47.7477,1.752026000758633,3.0518840003423975,17.390974000591086,0.0013270000636111945,0.0010260000635753386,0.009245999535778537,22.272238999903493,3,stabilization,3,stabilization,0.991913914680481,0.008062737993896008,True,,False,True
1432,47.78106666666667,1.8018020000454271,3.052517000469379,17.91896199938492,0.001344000338576734,0.0009680006769485772,0.01054499989550095,22.8509890002897,3,stabilization,3,stabilization,0.9942702054977417,0.0057126362808048725,True,,False,True
1433,47.814433333333334,1.7942770000445307,3.0597610002587317,17.083566999644972,0.0013690005289390683,0.0009399991540703923,0.009311000212619547,22.011716000633896,3,stabilization,3,stabilization,0.9939298629760742,0.0060520232655107975,True,,False,True
1434,47.8478,1.777800000127172,3.080584000599629,17.109084999901825,0.0012129994502174668,0.0010550002116360702,0.008220999916375149,22.039047999896866,3,stabilization,3,stabilization,0.9943854808807373,0.005595589987933636,True,,False,True
1435,47.881166666666665,1.8594929997561849,3.0225600003177533,18.545969000115292,0.0010909998309216462,0.0010630001270328648,0.008700999387656339,23.502031000134593,3,stabilization,3,stabilization,0.9966122508049011,0.0033750133588910103,True,,False,True
1436,47.91453333333333,1.9457099997453042,3.1335180001406115,17.237203999684425,0.0012210002751089633,0.0009339992175227962,0.008612999408796895,22.391057000277215,3,stabilization,3,stabilization,0.9943971633911133,0.005586372688412666,True,,False,True
1437,47.947900000000004,1.797489999262325,3.0084169993642718,17.241800999727275,0.0011889997040270828,0.0010949997886200435,0.008160999641404487,22.119363999991037,3,stabilization,3,stabilization,0.9959123730659485,0.004072912503033876,True,,False,True
1438,47.98126666666667,1.7594409991943394,2.983924999170995,17.329721999885805,0.0012780001270584762,0.0010869998732232489,0.008601000445196405,22.156951000397385,3,stabilization,3,stabilization,0.9960578680038452,0.003929168451577425,True,,False,True
1439,48.014633333333336,1.8390380000710138,2.9926990000603837,17.83308899939584,0.0011860001905006357,0.0010869998732232489,0.01024899938784074,22.74870600012946,3,stabilization,3,stabilization,0.9963120818138123,0.003675041487440467,True,,False,True
1440,48.048,1.8421839995426126,3.2312539997292333,17.66399900043325,0.0009580007827025838,0.000892000571184326,0.009798000064620283,22.820023000349465,3,stabilization,3,stabilization,0.9953020811080933,0.004683955106884241,True,,False,True
1441,48.08136666666667,1.8168970000260742,3.1210040006044437,17.881918999592017,0.001392000740452204,0.0009610002962290309,0.009246999979950488,22.897971000020334,3,stabilization,3,stabilization,0.997425377368927,0.0025652304757386446,True,,False,True
1442,48.114733333333334,1.3157369994587498,3.0246570004237583,17.456330999266356,0.0012330001482041553,0.0010130006558028981,0.00972399993770523,21.87255999979243,3,stabilization,3,stabilization,0.9960607886314392,0.00392698310315609,True,,False,True
1443,48.1481,1.7706609996821498,3.0090540003584465,23.484938999899896,0.001612000232853461,0.0014719998944201507,0.01141600023402134,28.355576000649307,3,stabilization,3,stabilization,0.9955854415893555,0.004401058424264193,True,,False,True
1444,48.181466666666665,3.311061000204063,2.3532390005129855,26.60801799993351,0.0012999998943996616,0.0012309992598602548,0.009461999979976099,32.35062900057528,3,stabilization,3,stabilization,0.9957463145256042,0.004241143353283405,True,,False,True
1445,48.21483333333333,1.7864550000012969,2.3631990006833803,17.630401000133133,0.0008959996193880215,0.0011470001481939107,0.008336000064446125,21.853002000170818,3,stabilization,3,stabilization,0.9966670870780945,0.0033218683674931526,True,,False,True
1446,48.248200000000004,1.7885019997265772,2.3036879993014736,17.613996999898518,0.001088000317395199,0.001186999725177884,0.008195999726012815,21.780944999591156,3,stabilization,3,stabilization,0.9959849119186401,0.0040027545765042305,True,,False,True
1447,48.28156666666667,1.8130179996660445,2.5786969999899156,18.39851099975931,0.001252999936696142,0.0010979993021464907,0.010511999789741822,22.868329000630183,3,stabilization,3,stabilization,0.9952402114868164,0.004744116682559252,True,,False,True
1448,48.314933333333336,1.8071259992211708,2.3659609996684594,17.76330200027587,0.0010579997251625173,0.0009470004442846403,0.008328999683726579,22.01026999955502,3,stabilization,3,stabilization,0.996004045009613,0.003981674090027809,True,,False,True
1449,48.3483,1.7746759995134198,2.362453999921854,17.715304999910586,0.0012090004020137712,0.0010280000424245372,0.008394000360567588,21.925379000094836,3,stabilization,3,stabilization,0.9935862421989441,0.006396918091922998,True,,False,True
1450,48.38166666666667,1.7895170003612293,2.3611719998370972,17.850889000328607,0.0012780001270584762,0.0010929998097708449,0.008256999535660725,22.07523500055686,3,stabilization,3,stabilization,0.9968206882476807,0.003166555892676115,True,,False,True
1451,48.415033333333334,1.7576110003574286,2.314065000064147,17.749818000083906,0.0009750001481734216,0.0009260002116207033,0.008899000022211112,21.895320000112406,3,stabilization,3,stabilization,0.9968372583389282,0.0031506146769970655,True,,False,True
1452,48.4484,1.7438009999750648,2.3625519997949596,17.5348060001852,0.001202000021294225,0.0009559998943586834,0.008942000022216234,21.719177999329986,3,stabilization,3,stabilization,0.9976354837417603,0.0023548428434878588,True,,False,True
1453,48.481766666666665,1.787324000360968,2.3270759993465617,17.934419000084745,0.001085000803868752,0.001088000317395199,0.009372999556944706,22.142724000332237,3,stabilization,3,stabilization,0.9971511960029602,0.002837294479832053,True,,False,True
1454,48.51513333333333,1.8428740004310384,2.371206000134407,18.042435000097612,0.0008739998520468362,0.0009839995982474647,0.008485999387630727,22.330413999952725,3,stabilization,3,stabilization,0.9977322816848755,0.002258662600070238,True,,False,True
1455,48.548500000000004,1.7683530004433123,2.317465000487573,17.82924799954344,0.0009580007827025838,0.0009300001693191007,0.008344999514520168,21.989995999319945,3,stabilization,3,stabilization,0.9970033764839172,0.0029860706999897957,True,,False,True
